Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/01/2012,21,Other,3000,3000,3000,
,08/01/2012,8,Other,3050,3050,3050,
,11/01/2012,7,Varalakshmi (Ginned),4200,4200,4200,
,12/01/2012,32,Other,3000,3000,3000,
,31/01/2012,38,Other,2800,3000,2800,
Nargunda,02/01/2012,87,GCH,3921,3972,3950,
,03/01/2012,195,GCH,3750,4000,3900,
,04/01/2012,13,GCH,3959,4040,4000,
,05/01/2012,127,GCH,3723,4100,3950,
,06/01/2012,184,GCH,3939,4030,4000,
,07/01/2012,162,GCH,3775,4090,3950,
,09/01/2012,145,GCH,3700,4100,3850,
,10/01/2012,37,GCH,4000,4050,4025,
,11/01/2012,73,GCH,3950,4250,4150,
,16/01/2012,428, ,NR,NR,NR,
,17/01/2012,8,GCH,4225,4260,4250,
,18/01/2012,1,GCH,4189,4311,4220,
,23/01/2012,297,GCH,4013,4311,4200,
,24/01/2012,22, ,NR,NR,NR,
,25/01/2012,20,GCH,4169,4350,4250,
,27/01/2012,46,GCH,3950,4335,4200,
,28/01/2012,57,GCH,4050,4375,4250,
,30/01/2012,40,GCH,3900,4100,4000,
,31/01/2012,649,GCH,3800,4375,4100,
Raichur,02/01/2012,90,F-1054,3600,4125,3780,
,03/01/2012,191,F-1054,3600,4125,3800,
,04/01/2012,246,F-1054,3650,4109,3775,
,05/01/2012,213,F-1054,3550,4065,3711,
,06/01/2012,220,F-1054,3551,4050,3721,
,07/01/2012,180,F-1054,3550,4055,3731,
,09/01/2012,133,F-1054,3650,4100,3770,
,11/01/2012,90,F-1054,3600,4100,3750,
,12/01/2012,86,F-1054,3600,4050,3800,
,13/01/2012,59,F-1054,3550,4000,3741,
,17/01/2012,69,F-1054,3700,4220,3850,
,18/01/2012,193,F-1054,3750,4225,3950,
,19/01/2012,294,F-1054,3650,4230,3875,
,20/01/2012,381,F-1054,3550,4220,3825,
,21/01/2012,294,F-1054,3650,4230,3875,
,24/01/2012,303,F-1054,3611,4225,3870,
,25/01/2012,265,F-1054,3550,4125,3775,
,27/01/2012,425,F-1054,3400,4165,3725,
,28/01/2012,202,F-1054,3510,4150,3750,
,30/01/2012,118,F-1054,3426,3950,3680,
,31/01/2012,56,F-1054,3454,4011,3720,
Ramdurga,01/01/2012,7,R-51 (Ginned),3370,3800,3650,
,08/01/2012,12,R-51 (Ginned),3550,4000,3850,
,15/01/2012,34,GCH,3500,4100,3900,
,29/01/2012,72,R-51 (Ginned),3600,4150,3950,
Ranebennur,02/01/2012,578,GCH,3681,4219,3989,
,,,Varalakshmi (Ginned),4389,4740,4576,
,04/01/2012,37,GCH,3469,4232,3850,
,05/01/2012,865,GCH,3950,4350,4029,
,,,Varalakshmi (Ginned),4689,4814,4790,
,06/01/2012,44,GCH,2994,4259,3963,
,09/01/2012,651,GCH,3269,4319,4000,
,12/01/2012,136,GCH,3870,4359,3969,
,13/01/2012,7,GCH,3660,4219,3910,
,,,Varalakshmi (Ginned),4110,4631,4310,
,16/01/2012,909,GCH,3120,4459,4229,
,,,Varalakshmi (Ginned),4139,5039,4439,
,17/01/2012,4,GCH,3120,4387,4150,
,18/01/2012,30,GCH,3046,4442,3900,
,19/01/2012,1108,GCH,3186,4469,4169,
,20/01/2012,21,GCH,3089,4389,4089,
,23/01/2012,1545,GCH,3769,4418,4169,
,,,Varalakshmi (Ginned),4469,4769,4569,
,24/01/2012,10,GCH,3009,4281,4089,
,25/01/2012,302,GCH,3600,4360,4129,
,27/01/2012,183,GCH,3200,4330,4109,
