Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/12/2016,1212,GCH,3050,5780,5080,
,,,Varalakshmi (Ginned),3569,6689,6239,
,21/12/2016,3,GCH,4009,5409,5309,
,22/12/2016,854,GCH,2869,5644,5389,
,,,Varalakshmi (Ginned),3609,6619,5949,
,23/12/2016,48,GCH,5389,5389,5389,
,26/12/2016,573,GCH,2869,5689,5309,
,,,Varalakshmi (Ginned),3701,6569,5941,
,27/12/2016,9,GCH,4550,4710,4659,
,,,Varalakshmi (Ginned),6430,6430,6430,
,29/12/2016,332,GCH,2579,5609,5309,
,,,Varalakshmi (Ginned),3079,6509,5529,
,30/12/2016,137,GCH,4360,5380,4839,
Rona,01/12/2016,13,Jayadhar,4600,4800,4750,
,03/12/2016,6,Jayadhar,4700,4700,4700,
,08/12/2016,4,Jayadhar,4700,4700,4700,
,10/12/2016,8,Jayadhar,4500,4800,4650,
,12/12/2016,5,Jayadhar,4750,4750,4750,
,20/12/2016,5,Jayadhar,4500,4500,4500,
,27/12/2016,36,Jayadhar,4400,4900,4650,
Sankeshwar,05/12/2016,1,Other,5100,5200,5150,
,07/12/2016,1,Other,4900,5000,4950,
,16/12/2016,39,Other,4900,5065,4950,
Santhesargur,07/12/2016,822,Krishna,4550,5575,4836,
,,,Varalakshmi (Ginned),4900,5926,5650,
,12/12/2016,12,Varalakshmi (Ginned),6500,6500,6500,
,14/12/2016,11,Krishna,5300,5300,5300,
,17/12/2016,572,Krishna,4650,5950,4988,
,,,Varalakshmi (Ginned),5821,5950,5821,
,27/12/2016,773,Krishna,4500,5860,5470,
,28/12/2016,275,Krishna,4660,5490,5026,
,,,Varalakshmi (Ginned),5287,5948,5825,
,31/12/2016,58,Krishna,4600,4600,4600,
,,,Varalakshmi (Ginned),5443,5443,5443,
Savanur,01/12/2016,115,GCH,1631,5522,5165,
,03/12/2016,9,GCH,4369,5430,5184,
,05/12/2016,110,GCH,2821,5511,5170,
,06/12/2016,15,GCH,4749,5431,5026,
,07/12/2016,1,GCH,5469,5469,5469,
,08/12/2016,111,GCH,2011,5460,5122,
,10/12/2016,12,GCH,4319,5389,5211,
,12/12/2016,7,GCH,4631,5390,5240,
,15/12/2016,91,GCH,2311,5374,5055,
,19/12/2016,180,GCH,2089,5369,5099,
,20/12/2016,1,GCH,4289,4679,4462,
,22/12/2016,88,GCH,3509,5351,4940,
,24/12/2016,8,GCH,4659,5329,5101,
,26/12/2016,52,GCH,2121,5399,4947,
,27/12/2016,1,GCH,3196,5341,4483,
,28/12/2016,2,GCH,2875,5350,4676,
,31/12/2016,10,GCH,2611,5421,5182,
Shiggauv,02/12/2016,3,GCH,5000,5200,5085,
,04/12/2016,73,GCH,4389,5509,5219,
,,,Varalakshmi (Ginned),5800,6449,6000,
,05/12/2016,38,GCH,5000,5325,5250,
,06/12/2016,16,Aka-1 (Unginned),10460,10488,10475,
,07/12/2016,58,GCH,4569,5413,5329,
,,,Varalakshmi (Ginned),5800,6489,6200,
,11/12/2016,66,GCH,4090,5490,5200,
,,,Varalakshmi (Ginned),5800,6409,6259,
,13/12/2016,4,GCH,4700,5200,4991,
,14/12/2016,12,GCH,4310,5415,5250,
,,,Varalakshmi (Ginned),5688,6269,6000,
,16/12/2016,40,GCH,4500,5125,4908,
,18/12/2016,58,GCH,4460,5399,5000,
,,,Varalakshmi (Ginned),5888,6169,6000,
,19/12/2016,34,GCH,4800,5150,5014,
,21/12/2016,48,GCH,4009,5279,5000,
,,,Varalakshmi (Ginned),5869,6256,6000,
,22/12/2016,5,Aka-1 (Unginned),9050,11000,9995,
,26/12/2016,26,Aka-1 (Unginned),10000,10100,10033,
,,,GCH,4300,5900,4945,
,28/12/2016,36,Aka-1 (Unginned),9950,10090,10031,
