Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/04/2015,45,GCH,3770,4431,4100,
,11/04/2015,6,GCH,4189,4441,4315,
,13/04/2015,32,GCH,4239,4460,4350,
,15/04/2015,1,GCH,4209,4289,4249,
,16/04/2015,60,GCH,4090,4490,4290,
,20/04/2015,34,GCH,4111,4480,4296,
,23/04/2015,12,GCH,4189,4469,4329,
,27/04/2015,27,GCH,4249,4550,4400,
,28/04/2015,4,GCH,4309,4570,4439,
,29/04/2015,91,GCH,4200,4251,4226,
,30/04/2015,3,GCH,4239,4430,4335,
Shiggauv,01/04/2015,10,LD-327,3650,4271,3900,
,05/04/2015,5,LD-327,3600,4260,3950,
,11/04/2015,14,LD-327,3900,4389,4100,
,15/04/2015,17,LD-327,3571,4444,4060,
,19/04/2015,5,LD-327,3871,4502,4006,
,22/04/2015,5,LD-327,3759,4392,4202,
,26/04/2015,8,LD-327,3769,4419,4089,
,29/04/2015,8,LD-327,3929,4449,4112,
Shimoga,04/04/2015,11,LD-327,4009,4359,4184,
,07/04/2015,19,LD-327,3840,4350,4095,
,09/04/2015,15,LD-327,4000,4600,4300,
,15/04/2015,8,LD-327,4000,4600,4300,
,16/04/2015,7,LD-327,4000,4700,4350,
,20/04/2015,6,LD-327,4000,4700,4350,
,23/04/2015,9,LD-327,4409,4409,4409,
,28/04/2015,8,LD-327,4580,4605,4593,
,30/04/2015,6,LD-327,4497,4509,4503,
Sindagi,01/04/2015,10,LH-1556,4050,4050,4050,
,04/04/2015,12,LH-1556,4050,4050,4050,
,07/04/2015,10,LH-1556,4050,4050,4050,
,09/04/2015,5,LH-1556,4050,4050,4050,
,13/04/2015,15,LH-1556,4050,4050,4050,
,15/04/2015,15,LH-1556,4050,4050,4050,
,16/04/2015,39,LH-1556,4100,4400,4250,
,17/04/2015,15,LH-1556,4000,4300,4150,
,18/04/2015,10,LH-1556,4050,4050,4050,
,20/04/2015,14,LH-1556,4250,4400,4300,
,22/04/2015,21,LH-1556,4250,4400,4300,
,24/04/2015,20,LH-1556,4200,4400,4300,
,25/04/2015,19,LH-1556,4200,4400,4300,
,27/04/2015,73,LH-1556,4250,4400,4300,
,,,R-51 (Ginned),4250,4400,4300,
,28/04/2015,24,LH-1556,4200,4500,4400,
,29/04/2015,22,LH-1556,4200,4500,4300,
Sindhanur,01/04/2015,50,F-1054,3740,3820,3800,
,04/04/2015,951,F-1054,3600,4300,3900,
,06/04/2015,340,F-1054,3700,4300,4200,
,07/04/2015,180,F-1054,4000,4180,4000,
,09/04/2015,213,F-1054,3800,4265,4060,
,10/04/2015,208,F-1054,4100,4380,4370,
,13/04/2015,292,F-1054,4000,4520,4100,
,15/04/2015,141,F-1054,4310,4410,4400,
,16/04/2015,107,F-1054,4000,4360,4100,
,17/04/2015,42,F-1054,4250,4370,4360,
,18/04/2015,116,F-1054,4320,4500,4480,
,20/04/2015,63,F-1054,4150,4380,4300,
,22/04/2015,140,F-1054,3800,4390,4080,
,23/04/2015,154,F-1054,4350,4430,4380,
,24/04/2015,56,F-1054,4350,4420,4350,
,25/04/2015,43,F-1054,4150,4390,4350,
,27/04/2015,91,F-1054,4100,4390,4360,
,28/04/2015,76,F-1054,4370,4500,4380,
Soundati,02/04/2015,113,GCH,3955,4120,4010,
,06/04/2015,211,GCH,3895,4225,3989,
,09/04/2015,130,GCH,3889,4269,4169,
,,,Varalakshmi (Ginned),4309,6389,4459,
,10/04/2015,6,GCH,4000,4000,4000,
,13/04/2015,150,GCH,4069,4469,4140,
,16/04/2015,145,GCH,3369,4151,4100,
,,,Varalakshmi (Ginned),4260,4539,4439,
,23/04/2015,140,GCH,4071,4259,4190,
,,,Varalakshmi (Ginned),4552,4552,4552,
,27/04/2015,82,GCH,4030,4219,4189,
,,,Varalakshmi (Ginned),4400,4779,4609,
Talikot,01/04/2015,10,Cotton (Ginned),3000,4055,3800,
,04/04/2015,10,Cotton (Ginned),3800,4105,3900,
,06/04/2015,10,Cotton (Ginned),3000,4259,4000,
,07/04/2015,6,Cotton (Ginned),4000,4325,4100,
,08/04/2015,10,Cotton (Ginned),3000,4302,3800,
,09/04/2015,5,Cotton (Ginned),4000,4358,4100,
,10/04/2015,6,Cotton (Ginned),4000,4375,4100,
,11/04/2015,6,Cotton (Ginned),4000,4351,4100,
,13/04/2015,10,Cotton (Ginned),4000,4406,4100,
,15/04/2015,8,Cotton (Ginned),4000,4421,4100,
,16/04/2015,10,Cotton (Ginned),4000,4509,4300,
,20/04/2015,10,Cotton (Ginned),4000,4410,4100,
,22/04/2015,5,Cotton (Ginned),4000,4401,4300,
,23/04/2015,5,Cotton (Ginned),4200,4410,4300,
,24/04/2015,6,Cotton (Ginned),3900,4411,4200,
,25/04/2015,5,Cotton (Ginned),4000,5229,4500,
,27/04/2015,10,Cotton (Ginned),4000,4481,4200,
Yalburga,15/04/2015,27,H-4(A) 27mm FIne,3500,3500,3500,
