Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/10/2016,15,American,4500,5100,5050,
Sangrur,03/10/2016,1.8,Other,4800,5350,5230,
,19/10/2016,0.6,Other,5055,5085,5070,
,22/10/2016,1.5,Other,5000,5095,5060,
,25/10/2016,1.8,Other,4865,4925,4925,
,27/10/2016,1.4,Other,5025,5055,5025,
Sardulgarh,01/10/2016,110,Other,4500,5355,5260,
,03/10/2016,130,Other,4445,5345,5230,
,04/10/2016,150,Other,4870,5365,5235,
,05/10/2016,160,Other,4800,5350,5230,
,06/10/2016,130,Other,4700,5235,5120,
,07/10/2016,160,Other,4950,5120,5000,
,08/10/2016,140,Other,4700,5065,4950,
,10/10/2016,160,Other,4650,4990,4850,
,11/10/2016,100,Other,4700,4975,4900,
,12/10/2016,80,Other,4500,4850,4775,
,13/10/2016,100,Other,4455,4825,4780,
,14/10/2016,70,Other,4755,4975,4900,
,15/10/2016,40,Other,4840,5090,4960,
,17/10/2016,50,Other,4800,5165,5020,
,18/10/2016,40,Other,4950,5200,5035,
,19/10/2016,130,Other,4980,5180,5085,
,20/10/2016,150,Other,4800,5200,5050,
,21/10/2016,100,Other,5050,5185,5135,
,22/10/2016,150,Other,4895,5080,5025,
,24/10/2016,350,Other,4800,4950,4860,
Sunam,10/10/2016,15,Other,5200,5500,5400,
,11/10/2016,10,Other,4700,5000,4900,
,12/10/2016,6,Other,4600,4860,4700,
,13/10/2016,5,Other,4500,4800,4700,
,15/10/2016,65,Other,4300,4950,4900,
,17/10/2016,10.2,Other,4500,5110,4700,
,18/10/2016,7.7,Other,4910,5150,5050,
,20/10/2016,7.5,Other,4800,5150,5000,
,21/10/2016,5.4,Other,4700,5050,4900,
,25/10/2016,4,Other,4300,4950,4900,
,28/10/2016,1.5,Other,4700,5050,4900,
Tapa(Tapa Mandi),01/10/2016,5,Other,4750,5295,5200,
,03/10/2016,11.6,Other,4890,5335,5195,
,04/10/2016,5.4,Other,4950,5225,5065,
,05/10/2016,8.6,Other,4900,5320,5140,
,06/10/2016,13,Other,4800,5265,5150,
,07/10/2016,8.8,Other,4870,5170,5050,
,10/10/2016,18.6,Other,4150,4995,4740,
,11/10/2016,2.1,Other,4685,5005,4765,
,12/10/2016,8.3,Other,4630,4885,4770,
,13/10/2016,11,Other,4745,4910,4870,
,14/10/2016,6.4,Other,4745,4910,4870,
,15/10/2016,5.6,Other,4445,5055,4715,
,17/10/2016,10.4,Other,4645,5045,4895,
,18/10/2016,13,Other,4985,5085,5050,
,19/10/2016,6.1,Other,4625,5110,5095,
,20/10/2016,4.9,Other,4925,5070,5030,
,21/10/2016,4.9,Other,4925,5070,5030,
,22/10/2016,7.3,Other,4700,5055,4930,
,24/10/2016,1,Other,4895,4965,4950,
,25/10/2016,2.1,Other,4810,4880,4870,
,26/10/2016,1.3,Other,4600,4900,4750,
,27/10/2016,2.5,Other,4850,4925,4900,
,28/10/2016,0.3,Other,4400,4825,4800,
