Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/01/2016,10, ,NR,NR,NR,
,18/01/2016,8, ,NR,NR,NR,
,19/01/2016,8.3,Other,4065,4760,4685,
,20/01/2016,5,Other,4225,4715,4685,
,21/01/2016,14,Other,4145,4785,4770,
,22/01/2016,12,Other,4300,4735,4685,
,23/01/2016,7.6,Other,4200,4765,4670,
,25/01/2016,13.5,Other,4205,4720,4680,
,26/01/2016,7,Other,4180,4740,4700,
,27/01/2016,19.5,Other,4300,4690,4665,
,28/01/2016,12, ,NR,NR,NR,
,29/01/2016,13,Other,4190,4670,4630,
,30/01/2016,12.4,Other,4270,4655,4620,
