Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/11/2016,245.2,American,4967,5127,5100,
,,,Desi,4201,4362,4300,
,09/11/2016,178.9,American,4945,5139,5100,
,,,Desi,4291,4478,4450,
,10/11/2016,212.7,American,4200,5175,5125,
,,,Desi,4300,4455,4375,
,11/11/2016,168.5,American,4931,5164,5100,
,,,Desi,4261,4450,4450,
,12/11/2016,138.2,American,5050,5260,5237,
,,,Desi,4435,4520,4475,
,14/11/2016,196.1,American,4850,5216,5181,
,,,Desi,4215,4625,4455,
,15/11/2016,104.3,American,4800,5230,5175,
,,,Desi,4400,4560,4500,
,16/11/2016,150.1,American,4500,5258,5200,
,,,Desi,4371,4572,4480,
,17/11/2016,150.9,American,5100,5298,5250,
,,,Desi,4411,4550,4500,
,18/11/2016,198.8,American,5000,5391,5370,
,,,Desi,4421,4630,4555,
,19/11/2016,219.6,American,4700,5399,5375,
,,,Desi,4050,4641,4575,
,21/11/2016,214.9,American,4850,5393,5335,
,,,Desi,3900,4552,4500,
,22/11/2016,250,American,5000,5339,5300,
,,,Desi,4100,4555,4451,
,23/11/2016,191.3,American,4850,5295,5255,
,,,Desi,3500,4392,4380,
,24/11/2016,186.7,American,4199,5224,5200,
,,,Desi,4199,4298,4250,
,25/11/2016,191.4,American,4800,5251,5200,
,,,Desi,4170,4431,4309,
,26/11/2016,221.9,American,4600,5250,5200,
,,,Desi,4150,4516,4380,
,28/11/2016,211.8,American,4720,5217,5200,
,,,Desi,3600,4752,4351,
,29/11/2016,312.6,American,4825,5250,5220,
,,,Desi,3700,4357,4320,
,30/11/2016,113.5,American,5140,5285,5266,
,,,Desi,4255,4405,4350,
Hanumangarh(Urlivas),02/11/2016,98,American,4870,4960,4960,
,03/11/2016,90,American,4820,4930,4930,
,04/11/2016,129,American,4900,5087,5087,
,,,Other,4210,4210,4210,
,05/11/2016,334,American,5000,5076,5076,
,07/11/2016,267,American,4900,5041,5041,
,08/11/2016,245,American,4947,5059,5059,
,09/11/2016,216,American,4900,5050,5050,
,10/11/2016,245,American,5009,5060,5060,
,11/11/2016,200,American,4948,5063,5063,
,,,Desi,4280,4300,4300,
,12/11/2016,285,American,5032,5155,5155,
,,,Desi,4281,4281,4281,
,14/11/2016,284,American,4765,5066,5066,
,,,Desi,4300,4300,4300,
,15/11/2016,196,American,4861,5101,5101,
,,,Desi,4270,4300,4300,
,16/11/2016,316,American,5000,5174,5174,
,,,Desi,4240,4286,4286,
,17/11/2016,188,American,4953,5180,5180,
,,,Other,4351,4351,4351,
,18/11/2016,251,American,5025,5280,5280,
,19/11/2016,331,American,5020,5281,5281,
,,,Desi,4440,4440,4440,
,21/11/2016,262,American,5091,5270,5270,
,,,Desi,4241,4241,4241,
,24/11/2016,139,American,4600,5125,5125,
,25/11/2016,130,American,4300,5119,5119,
,26/11/2016,331,American,4800,5150,5150,
,,,Desi,4180,4250,4250,
,28/11/2016,253,American,4870,5130,5130,
,29/11/2016,388,American,4249,5160,5160,
,,,Desi,4180,4180,4180,
,30/11/2016,222,American,5000,5201,5201,
,,,Desi,4240,4300,4300,
Jaitsar,02/11/2016,31.3,American,4750,4850,4800,
,,,Desi,3841,3977,3909,
,03/11/2016,51.3,American,4650,4830,4790,
,,,Desi,3819,3861,3840,
,04/11/2016,47.7,American,4840,4967,4909,
,,,Desi,3977,4000,3989,
,05/11/2016,79.1,American,4840,4930,4900,
,,,Desi,3942,4080,4039,
,07/11/2016,64.8,American,4850,4940,4895,
,,,Desi,4086,4180,4097,
,08/11/2016,77.4,American,4840,4989,4915,
,,,Desi,3940,4118,4065,
,09/11/2016,83.1,American,4850,4971,4911,
,,,Desi,4040,4110,4075,
,10/11/2016,60.2,American,4850,4979,4910,
,,,Desi,4027,4100,4064,
,11/11/2016,65,American,4890,5100,5051,
,,,Desi,3961,4134,4100,
,12/11/2016,86.8,American,4800,5100,5000,
,,,Desi,4045,4126,4086,
,14/11/2016,53.9,American,4900,5100,5035,
,,,Desi,4041,4120,4080,
,15/11/2016,54.7,American,5000,5200,5100,
,,,Desi,4031,4125,4078,
,16/11/2016,54.6,American,5100,5252,5177,
,,,Desi,3951,4253,4152,
,17/11/2016,57.1,American,5100,5330,5278,
,,,Desi,4101,4351,4291,
,18/11/2016,87.1,American,5050,5319,5220,
,,,Desi,4220,4325,4273,
,19/11/2016,110,American,5051,5230,5141,
,,,Desi,4262,4301,4282,
,21/11/2016,67.4,American,4801,5131,5110,
,,,Desi,4246,4375,4311,
,22/11/2016,48.7,American,4700,5121,5080,
,,,Desi,4150,4290,4246,
,23/11/2016,52.9,American,4875,5151,5070,
,,,Desi,4125,4345,4250,
