Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/10/2010,146.3,Desi,3471,3622,3610,
,,,Other,4190,4235,4225,
,19/10/2010,117.1,Desi,3511,3558,3545,
,,,Other,4085,4150,4140,
,20/10/2010,116.6,Desi,3350,3531,3525,
,,,Other,3951,4085,4080,
,21/10/2010,112.3,Desi,3400,3659,3650,
,,,Other,4100,4170,4165,
,22/10/2010,138.1,Desi,3667,3700,3680,
,,,Other,4189,4231,4225,
,23/10/2010,161.5,Desi,3683,3835,3815,
,,,Other,4230,4284,4280,
,25/10/2010,172,Desi,3839,3890,3880,
,,,Other,4000,4338,4330,
,26/10/2010,178.4,Desi,4100,4239,4235,
,,,Other,3760,3834,3830,
,27/10/2010,139.8,Desi,3753,3836,3825,
,,,Other,4270,4330,4328,
,28/10/2010,204.6,Desi,3639,3750,3740,
,,,Other,4000,4235,4225,
,29/10/2010,217.6,Desi,3461,3674,3665,
,,,Other,4180,4233,4230,
Rawla,13/10/2010,0.1,Desi,3300,3300,3300,
,18/10/2010,0.1,Desi,3300,3300,3300,
,19/10/2010,0.1,Desi,3000,3000,3000,
,21/10/2010,0.1,Desi,3401,3401,3401,
,22/10/2010,0.4,American,3755,3755,3755,
,23/10/2010,0.8,Desi,3300,3300,3300,
,25/10/2010,0.8,American,4000,4000,4000,
,,,Desi,3200,3250,3225,
,26/10/2010,1.3,American,3521,3521,3521,
,,,Desi,3200,3321,3261,
,27/10/2010,0.3,Desi,3300,3360,3330,
,28/10/2010,0.2,Desi,3235,3355,3295,
,29/10/2010,1.7,American,4105,4140,4122,
,,,Desi,3100,3391,3246,
,30/10/2010,1.9,Desi,3432,3450,3441,
Sangriya,01/10/2010,467,Other,3721,4025,3930,
,02/10/2010,238,Other,3880,4131,4050,
,04/10/2010,523,Other,3821,4131,3990,
,05/10/2010,528,Other,3700,4047,4011,
,06/10/2010,657,Other,3890,4124,4040,
,07/10/2010,1258,Other,3899,4160,4076,
,12/10/2010,3057,Other,4160,4308,4280,
,13/10/2010,2174,Other,4125,4286,4260,
,14/10/2010,1670,Other,4240,4380,4360,
,15/10/2010,1543,Other,4270,4417,4370,
,16/10/2010,1819,Other,4190,4300,4260,
,18/10/2010,1105,Other,4161,4331,4280,
,19/10/2010,1618,Other,3950,4210,4180,
,20/10/2010,1360,Other,4071,4160,4135,
,21/10/2010,1112,Other,4099,4240,4175,
,22/10/2010,1703,Other,4240,4292,4270,
,23/10/2010,1801,Other,4242,4360,4316,
,25/10/2010,2450,Other,4281,4400,4350,
,26/10/2010,2250,Other,4250,4401,4357,
,27/10/2010,2421,Other,4270,4400,4335,
,28/10/2010,2321,Other,4200,4370,4331,
,29/10/2010,2060,Other,4200,4360,4316,
,30/10/2010,2647,Other,4166,4275,4216,
Sri Karanpur,09/10/2010,7.6,American,3751,3871,3801,
,,,Desi,2901,3171,3091,
,11/10/2010,42.5,American,3850,4101,4084,
,,,Desi,3396,3470,3431,
,12/10/2010,43.8,American,4051,4286,4226,
,,,Desi,3450,3581,3570,
,13/10/2010,54.8,American,4157,4301,4282,
,,,Desi,3540,3600,3566,
,14/10/2010,70.2,American,3735,4337,4273,
,,,Desi,3476,3727,3551,
,15/10/2010,77.1,American,4145,4341,4285,
,,,Desi,3551,3625,3580,
,18/10/2010,75.9,American,4100,4350,4290,
,,,Desi,3461,3556,3551,
,19/10/2010,186,American,4097,4307,4236,
,,,Desi,3351,3480,3451,
,20/10/2010,121,American,3997,4212,4180,
,,,Desi,3428,3451,3440,
,21/10/2010,101.1,American,3830,4060,3993,
,22/10/2010,10,American,3890,4125,4075,
,,,Desi,3200,3396,3340,
,23/10/2010,106.5,American,3980,4222,4130,
,,,Desi,3250,3500,3420,
,25/10/2010,90.2,American,3940,4295,4230,
,,,Desi,3310,3561,3440,
,26/10/2010,171.5,American,3946,4325,4260,
,,,Desi,3281,3550,3360,
,27/10/2010,148,American,3980,4365,4240,
,,,Desi,3300,3560,3410,
,28/10/2010,98.5,American,4141,4355,4240,
,,,Desi,3280,3520,3395,
,29/10/2010,110.5,American,3940,4295,4165,
,,,Desi,3000,3489,3360,
,30/10/2010,120.5,American,3950,4260,4110,
,,,Desi,3200,3451,3320,
Sri Vijayanagar,08/10/2010,6,Desi,3251,3382,3321,
,12/10/2010,37.5,American,3200,4333,3766,
,,,Desi,3530,3670,3590,
,13/10/2010,67.4,American,3451,4291,3821,
,,,Desi,3471,3641,3556,
,14/10/2010,75.6,American,3711,4338,4000,
,,,Desi,3500,3709,3604,
,15/10/2010,88.6,American,3605,4336,3970,
,,,Desi,3611,3717,3664,
,16/10/2010,58.3,American,3300,4320,3810,
,18/10/2010,74.7,American,3751,4251,4001,
,,,Desi,3490,3595,3543,
,19/10/2010,34,American,3891,4112,3992,
,,,Desi,3561,3588,3574,
,21/10/2010,100.8,American,3781,4119,3950,
,,,Desi,3331,3415,3380,
,22/10/2010,91.9,American,3400,4181,3791,
,,,Desi,3350,3527,3439,
,23/10/2010,139.3,American,3981,4286,4134,
,,,Desi,3479,3548,3514,
